Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
04/01/2024,FEU,Z14,3,0.05638186337
04/01/2024,FEU,Z14,4,0.057672403175
04/01/2024,FEU,Z14,5,0.057545653565
04/01/2024,FEU,Z14,6,0.054276180928
04/01/2024,FEU,Z14,7,0.05466455985
04/01/2024,FEU,Z14,8,0.051723586576
04/01/2024,FEU,Z14,9,0.073970548239
04/02/2024,FEU,Z14,1,0.051474662739
04/02/2024,FEU,Z14,10,0.075745720951
04/02/2024,FEU,Z14,11,0.117547208445
04/02/2024,FEU,Z14,12,0.116814427692
04/02/2024,FEU,Z14,13,0.115653402445
04/02/2024,FEU,Z14,14,0.115075713033
04/02/2024,FEU,Z14,15,0.065475636598
04/02/2024,FEU,Z14,16,0.065435177174
04/02/2024,FEU,Z14,17,0.066120275668
04/02/2024,FEU,Z14,18,0.067741330162
04/02/2024,FEU,Z14,19,0.118597485104
04/02/2024,FEU,Z14,2,0.052671634233
04/02/2024,FEU,Z14,20,0.125836386104
04/02/2024,FEU,Z14,21,0.157534446351
04/02/2024,FEU,Z14,22,0.156438156433
04/02/2024,FEU,Z14,23,0.103795300656
04/02/2024,FEU,Z14,24,0.074060037315
04/02/2024,FEU,Z14,3,0.054323203562
04/02/2024,FEU,Z14,4,0.052977989645
04/02/2024,FEU,Z14,5,0.053517649645
04/02/2024,FEU,Z14,6,0.053902006986
04/02/2024,FEU,Z14,7,0.070357448915
04/02/2024,FEU,Z14,8,0.078174171762
04/02/2024,FEU,Z14,9,0.105150067998
04/03/2024,FEU,Z14,1,0.046904017098
04/03/2024,FEU,Z14,10,0.072251965786
04/03/2024,FEU,Z14,11,0.116814528048
04/03/2024,FEU,Z14,12,0.115253310897
04/03/2024,FEU,Z14,13,0.114071702897
04/03/2024,FEU,Z14,14,0.113579066917
04/03/2024,FEU,Z14,15,0.064970964421
04/03/2024,FEU,Z14,16,0.064889445401
04/03/2024,FEU,Z14,17,0.064736716532
04/03/2024,FEU,Z14,18,0.065335725815
04/03/2024,FEU,Z14,19,0.115334954311
04/03/2024,FEU,Z14,2,0.045692159663
04/03/2024,FEU,Z14,20,0.124620587745
04/03/2024,FEU,Z14,21,0.158425978311
04/03/2024,FEU,Z14,22,0.157228778311
04/03/2024,FEU,Z14,23,0.107618900512
04/03/2024,FEU,Z14,24,0.099622655057
04/03/2024,FEU,Z14,3,0.046638712946
04/03/2024,FEU,Z14,4,0.048790155512
04/03/2024,FEU,Z14,5,0.047674073077
04/03/2024,FEU,Z14,6,0.048216112946
04/03/2024,FEU,Z14,7,0.04994132027
04/03/2024,FEU,Z14,8,0.071603320876
04/03/2024,FEU,Z14,9,0.105346277401
04/04/2024,FEU,Z14,1,0.051814543165
04/04/2024,FEU,Z14,10,0.082393111736
04/04/2024,FEU,Z14,11,0.121001796201
04/04/2024,FEU,Z14,12,0.120244796433
04/04/2024,FEU,Z14,13,0.120324553022
04/04/2024,FEU,Z14,14,0.120219469968
04/04/2024,FEU,Z14,15,0.072802064183
04/04/2024,FEU,Z14,16,0.071775497469
04/04/2024,FEU,Z14,17,0.070948871111
04/04/2024,FEU,Z14,18,0.070489335165
04/04/2024,FEU,Z14,19,0.122930036897
04/04/2024,FEU,Z14,2,0.050660663219
04/04/2024,FEU,Z14,20,0.133857560308
04/04/2024,FEU,Z14,21,0.13060728054
04/04/2024,FEU,Z14,22,0.14620338054
04/04/2024,FEU,Z14,23,0.074681328451
04/04/2024,FEU,Z14,24,0.071513262736
04/04/2024,FEU,Z14,3,0.055284279451
04/04/2024,FEU,Z14,4,0.057204892861
04/04/2024,FEU,Z14,5,0.05553277804
04/04/2024,FEU,Z14,6,0.054702236397
04/04/2024,FEU,Z14,7,0.053829541701
04/04/2024,FEU,Z14,8,0.056515763772
04/04/2024,FEU,Z14,9,0.085119911522
04/05/2024,FEU,Z14,1,0.050567232045
04/05/2024,FEU,Z14,10,0.073704615358
04/05/2024,FEU,Z14,11,0.120131407618
04/05/2024,FEU,Z14,12,0.118951421098
04/05/2024,FEU,Z14,13,0.119582021968
04/05/2024,FEU,Z14,14,0.116869445447
04/05/2024,FEU,Z14,15,0.06766332492
04/05/2024,FEU,Z14,16,0.067724333701
04/05/2024,FEU,Z14,17,0.067545720482
04/05/2024,FEU,Z14,18,0.069683076394
04/05/2024,FEU,Z14,19,0.118763042311
04/05/2024,FEU,Z14,2,0.051076242826
04/05/2024,FEU,Z14,20,0.119132577092
04/05/2024,FEU,Z14,21,0.119970820743
04/05/2024,FEU,Z14,22,0.120641233613
04/05/2024,FEU,Z14,23,0.069838837518
04/05/2024,FEU,Z14,24,0.06818284469
04/05/2024,FEU,Z14,3,0.052163698346
04/05/2024,FEU,Z14,4,0.052424806477
04/05/2024,FEU,Z14,5,0.052204840477
04/05/2024,FEU,Z14,6,0.051662901956
04/05/2024,FEU,Z14,7,0.052660429784
04/05/2024,FEU,Z14,8,0.048884989352
04/05/2024,FEU,Z14,9,0.075855647045
04/06/2024,FEU,Z14,1,0.045993563421
04/06/2024,FEU,Z14,10,0.045995403268
04/06/2024,FEU,Z14,11,0.046431401127
04/06/2024,FEU,Z14,12,0.044538071127
04/06/2024,FEU,Z14,13,0.044807434437
04/06/2024,FEU,Z14,14,0.044134938987
04/06/2024,FEU,Z14,15,0.044450586987
04/06/2024,FEU,Z14,16,0.045476259268
04/06/2024,FEU,Z14,17,0.045921127408
04/06/2024,FEU,Z14,18,0.048474554239
04/06/2024,FEU,Z14,19,0.04705099307
04/06/2024,FEU,Z14,2,0.047066706562
04/06/2024,FEU,Z14,20,0.04705771121
04/06/2024,FEU,Z14,21,0.049776722731
04/06/2024,FEU,Z14,22,0.055684197351
04/06/2024,FEU,Z14,23,0.051805155182
04/06/2024,FEU,Z14,24,0.053450453942
04/06/2024,FEU,Z14,3,0.048096321632
04/06/2024,FEU,Z14,4,0.049496401322
04/06/2024,FEU,Z14,5,0.050173945012
04/06/2024,FEU,Z14,6,0.050493385012
04/06/2024,FEU,Z14,7,0.049154946182
04/06/2024,FEU,Z14,8,0.047559349661
04/06/2024,FEU,Z14,9,0.044182614309
04/07/2024,FEU,Z14,1,0.058493068961
04/07/2024,FEU,Z14,10,0.059521313721
04/07/2024,FEU,Z14,11,0.052525232969
04/07/2024,FEU,Z14,12,0.052551786102
04/07/2024,FEU,Z14,13,0.05080817814
04/07/2024,FEU,Z14,14,0.051122503235
04/07/2024,FEU,Z14,15,0.051478752216
04/07/2024,FEU,Z14,16,0.052314836083
04/07/2024,FEU,Z14,17,0.053176529931
04/07/2024,FEU,Z14,18,0.057275306778
04/07/2024,FEU,Z14,19,0.055123501607
04/07/2024,FEU,Z14,2,0.058315328866
04/07/2024,FEU,Z14,20,0.053058539455
04/07/2024,FEU,Z14,21,0.076554101417
04/07/2024,FEU,Z14,22,0.085164297493
04/07/2024,FEU,Z14,23,0.074732844436
04/07/2024,FEU,Z14,24,0.059495633303
04/07/2024,FEU,Z14,3,0.061483740771
04/07/2024,FEU,Z14,4,0.064773280733
04/07/2024,FEU,Z14,5,0.065320408733
04/07/2024,FEU,Z14,6,0.065368353752
04/07/2024,FEU,Z14,7,0.064320658847
04/07/2024,FEU,Z14,8,0.063008980961
04/07/2024,FEU,Z14,9,0.061688033341
04/08/2024,FEU,Z14,1,0.055958347735
04/08/2024,FEU,Z14,10,0.071850433599
04/08/2024,FEU,Z14,11,0.120025411009
04/08/2024,FEU,Z14,12,0.121601462714
04/08/2024,FEU,Z14,13,0.121442314304
04/08/2024,FEU,Z14,14,0.120072855484
04/08/2024,FEU,Z14,15,0.071492922764
04/08/2024,FEU,Z14,16,0.071645173994
04/08/2024,FEU,Z14,17,0.071857471929
04/08/2024,FEU,Z14,18,0.071165380455
04/08/2024,FEU,Z14,19,0.125510128649
04/08/2024,FEU,Z14,2,0.05434241308
04/08/2024,FEU,Z14,20,0.123041284649
04/08/2024,FEU,Z14,21,0.122348390174
04/08/2024,FEU,Z14,22,0.122901445584
04/08/2024,FEU,Z14,23,0.07271190344
04/08/2024,FEU,Z14,24,0.068996006195
04/08/2024,FEU,Z14,3,0.055295531605
04/08/2024,FEU,Z14,4,0.05554792931
04/08/2024,FEU,Z14,5,0.0556589759
04/08/2024,FEU,Z14,6,0.054704544965
04/08/2024,FEU,Z14,7,0.05269048839
04/08/2024,FEU,Z14,8,0.049580686519
04/08/2024,FEU,Z14,9,0.07357058898
04/09/2024,FEU,Z14,1,0.045519008367
04/09/2024,FEU,Z14,10,0.067232909072
04/09/2024,FEU,Z14,11,0.119298243458
04/09/2024,FEU,Z14,12,0.119891189151
04/09/2024,FEU,Z14,13,0.119827906458
04/09/2024,FEU,Z14,14,0.11934991597
04/09/2024,FEU,Z14,15,0.068914656026
04/09/2024,FEU,Z14,16,0.06896669931
04/09/2024,FEU,Z14,17,0.069030500697
04/09/2024,FEU,Z14,18,0.072434014083
04/09/2024,FEU,Z14,19,0.12026491264
04/09/2024,FEU,Z14,2,0.046760886753
04/09/2024,FEU,Z14,20,0.11913992464
04/09/2024,FEU,Z14,21,0.118951140333
04/09/2024,FEU,Z14,22,0.130791869231
04/09/2024,FEU,Z14,23,0.071647947469
04/09/2024,FEU,Z14,24,0.070789142651
04/09/2024,FEU,Z14,3,0.049999596344
04/09/2024,FEU,Z14,4,0.049866856242
04/09/2024,FEU,Z14,5,0.049964866242
04/09/2024,FEU,Z14,6,0.04865265106
04/09/2024,FEU,Z14,7,0.04709325539
04/09/2024,FEU,Z14,8,0.040201479822
04/09/2024,FEU,Z14,9,0.067187658288
04/10/2024,FEU,Z14,1,0.054092986928
04/10/2024,FEU,Z14,10,0.068088655018
04/10/2024,FEU,Z14,11,0.1191009054
04/10/2024,FEU,Z14,12,0.121630057293
04/10/2024,FEU,Z14,13,0.122267381293
04/10/2024,FEU,Z14,14,0.121654900209
04/10/2024,FEU,Z14,15,0.072884430057
04/10/2024,FEU,Z14,16,0.073006447141
04/10/2024,FEU,Z14,17,0.073158364332
04/10/2024,FEU,Z14,18,0.07197437763
04/10/2024,FEU,Z14,19,0.120979915782
04/10/2024,FEU,Z14,2,0.053863913523
04/10/2024,FEU,Z14,20,0.120656205186
04/10/2024,FEU,Z14,21,0.122035787782
04/10/2024,FEU,Z14,22,0.152995963782
04/10/2024,FEU,Z14,23,0.071285180417
04/10/2024,FEU,Z14,24,0.070128737097
04/10/2024,FEU,Z14,3,0.052620900821
04/10/2024,FEU,Z14,4,0.050747268417
04/10/2024,FEU,Z14,5,0.050840650012
04/10/2024,FEU,Z14,6,0.050873810821
04/10/2024,FEU,Z14,7,0.05090230395
04/10/2024,FEU,Z14,8,0.082187158377
04/10/2024,FEU,Z14,9,0.077762307141
04/11/2024,FEU,Z14,1,0.049513703367
04/11/2024,FEU,Z14,10,0.067187417155
04/11/2024,FEU,Z14,11,0.117814428486
04/11/2024,FEU,Z14,12,0.117684844152
04/11/2024,FEU,Z14,13,0.117461990597
04/11/2024,FEU,Z14,14,0.116866112821
04/11/2024,FEU,Z14,15,0.067459359927
04/11/2024,FEU,Z14,16,0.068183570369
04/11/2024,FEU,Z14,17,0.06747762059
04/11/2024,FEU,Z14,18,0.066978439367
04/11/2024,FEU,Z14,19,0.115114507484
04/11/2024,FEU,Z14,2,0.048228172143
04/11/2024,FEU,Z14,20,0.12109425004
04/11/2024,FEU,Z14,21,0.181549249705
04/11/2024,FEU,Z14,22,0.194187589705
04/11/2024,FEU,Z14,23,0.146241418809
04/11/2024,FEU,Z14,24,0.105220119252
04/11/2024,FEU,Z14,3,0.048257113809
04/11/2024,FEU,Z14,4,0.047138266365
04/11/2024,FEU,Z14,5,0.047416501254
04/11/2024,FEU,Z14,6,0.048079291033
04/11/2024,FEU,Z14,7,0.049313678035
04/11/2024,FEU,Z14,8,0.067598437371
04/11/2024,FEU,Z14,9,0.087310098146
04/12/2024,FEU,Z14,1,0.072282904894
04/12/2024,FEU,Z14,10,0.072636405073
04/12/2024,FEU,Z14,11,0.116793627619
04/12/2024,FEU,Z14,12,0.116082921528
04/12/2024,FEU,Z14,13,0.116657258255
04/12/2024,FEU,Z14,14,0.114445033164
04/12/2024,FEU,Z14,15,0.064511424347
04/12/2024,FEU,Z14,16,0.064901089983
04/12/2024,FEU,Z14,17,0.06859755662
04/12/2024,FEU,Z14,18,0.06723771353
04/12/2024,FEU,Z14,19,0.117039799165
04/12/2024,FEU,Z14,2,0.06394416353
04/12/2024,FEU,Z14,20,0.135069896802
04/12/2024,FEU,Z14,21,0.156718985166
04/12/2024,FEU,Z14,22,0.197849981893
04/12/2024,FEU,Z14,23,0.107365950077
04/12/2024,FEU,Z14,24,0.095049778532
04/12/2024,FEU,Z14,3,0.062051702621
04/12/2024,FEU,Z14,4,0.061441179894
04/12/2024,FEU,Z14,5,0.061123851894
04/12/2024,FEU,Z14,6,0.065248392803
04/12/2024,FEU,Z14,7,0.082172768348
04/12/2024,FEU,Z14,8,0.127434197347
04/12/2024,FEU,Z14,9,0.149696625894
04/13/2024,FEU,Z14,1,0.078348529112
04/13/2024,FEU,Z14,10,0.045853347398
04/13/2024,FEU,Z14,11,0.043139159504
04/13/2024,FEU,Z14,12,0.041352365504
04/13/2024,FEU,Z14,13,0.040954576855
04/13/2024,FEU,Z14,14,0.04074340361
04/13/2024,FEU,Z14,15,0.04164311561
04/13/2024,FEU,Z14,16,0.042272883398
04/13/2024,FEU,Z14,17,0.042619339292
04/13/2024,FEU,Z14,18,0.044435041834
04/13/2024,FEU,Z14,19,0.045524768377
04/13/2024,FEU,Z14,2,0.074016482005
04/13/2024,FEU,Z14,20,0.053388462271
04/13/2024,FEU,Z14,21,0.066426477463
04/13/2024,FEU,Z14,22,0.079239368165
04/13/2024,FEU,Z14,23,0.067242001708
04/13/2024,FEU,Z14,24,0.056047868303
04/13/2024,FEU,Z14,3,0.075505791952
04/13/2024,FEU,Z14,4,0.071417939601
04/13/2024,FEU,Z14,5,0.06859977525
04/13/2024,FEU,Z14,6,0.06723610525
04/13/2024,FEU,Z14,7,0.069880180708
04/13/2024,FEU,Z14,8,0.069215090516
04/13/2024,FEU,Z14,9,0.066943585781
04/14/2024,FEU,Z14,1,0.062521812025
04/14/2024,FEU,Z14,10,0.056729662968
04/14/2024,FEU,Z14,11,0.047224019624
04/14/2024,FEU,Z14,12,0.044955550439
04/14/2024,FEU,Z14,13,0.045080080387
04/14/2024,FEU,Z14,14,0.044873145254
04/14/2024,FEU,Z14,15,0.044793040281
04/14/2024,FEU,Z14,16,0.045939951466
04/14/2024,FEU,Z14,17,0.047182339677
04/14/2024,FEU,Z14,18,0.049043261889
04/14/2024,FEU,Z14,19,0.049053321126
04/14/2024,FEU,Z14,2,0.061780183157
04/14/2024,FEU,Z14,20,0.047465417338
04/14/2024,FEU,Z14,21,0.061085207391
04/14/2024,FEU,Z14,22,0.075757471285
04/14/2024,FEU,Z14,23,0.063469455364
04/14/2024,FEU,Z14,24,0.061961297549
04/14/2024,FEU,Z14,3,0.063225146289
04/14/2024,FEU,Z14,4,0.063473448342
04/14/2024,FEU,Z14,5,0.065772120342
04/14/2024,FEU,Z14,6,0.067397366315
04/14/2024,FEU,Z14,7,0.071856480183
04/14/2024,FEU,Z14,8,0.071934204025
04/14/2024,FEU,Z14,9,0.065951871496
04/15/2024,FEU,Z14,1,0.069714986455
04/15/2024,FEU,Z14,10,0.075639385263
04/15/2024,FEU,Z14,11,0.125380373314
04/15/2024,FEU,Z14,12,0.125046222339
04/15/2024,FEU,Z14,13,0.125139839288
04/15/2024,FEU,Z14,14,0.125264234187
04/15/2024,FEU,Z14,15,0.075843872593
04/15/2024,FEU,Z14,16,0.075650171745
04/15/2024,FEU,Z14,17,0.075347109922
04/15/2024,FEU,Z14,18,0.076955670049
04/15/2024,FEU,Z14,19,0.127759349517
04/15/2024,FEU,Z14,2,0.066765870683
04/15/2024,FEU,Z14,20,0.127795433517
04/15/2024,FEU,Z14,21,0.135929037643
04/15/2024,FEU,Z14,22,0.145529053694
04/15/2024,FEU,Z14,23,0.08247853848
04/15/2024,FEU,Z14,24,0.079135861759
04/15/2024,FEU,Z14,3,0.06668411581
04/15/2024,FEU,Z14,4,0.066094686835
04/15/2024,FEU,Z14,5,0.065793836784
04/15/2024,FEU,Z14,6,0.063972277607
04/15/2024,FEU,Z14,7,0.064554846227
04/15/2024,FEU,Z14,8,0.065479351872
04/15/2024,FEU,Z14,9,0.095224210176
04/16/2024,FEU,Z14,1,0.057599977093
04/16/2024,FEU,Z14,10,0.074355993755
04/16/2024,FEU,Z14,11,0.124457961364
04/16/2024,FEU,Z14,12,0.124403084669
04/16/2024,FEU,Z14,13,0.124234274364
04/16/2024,FEU,Z14,14,0.124006156523
04/16/2024,FEU,Z14,15,0.075089176119
04/16/2024,FEU,Z14,16,0.075250046497
04/16/2024,FEU,Z14,17,0.075382563106
04/16/2024,FEU,Z14,18,0.075198107716
04/16/2024,FEU,Z14,19,0.12361171751
04/16/2024,FEU,Z14,2,0.060039830702
04/16/2024,FEU,Z14,20,0.12213079451
04/16/2024,FEU,Z14,21,0.124492108815
04/16/2024,FEU,Z14,22,0.130501309583
04/16/2024,FEU,Z14,23,0.076688976325
04/16/2024,FEU,Z14,24,0.076267844471
04/16/2024,FEU,Z14,3,0.061642109775
04/16/2024,FEU,Z14,4,0.063545749544
04/16/2024,FEU,Z14,5,0.063545749544
04/16/2024,FEU,Z14,6,0.062582473398
04/16/2024,FEU,Z14,7,0.059387361411
04/16/2024,FEU,Z14,8,0.052183977656
04/16/2024,FEU,Z14,9,0.078272354179
04/17/2024,FEU,Z14,1,0.05410185653
04/17/2024,FEU,Z14,10,0.075314506982
04/17/2024,FEU,Z14,11,0.123018736891
04/17/2024,FEU,Z14,12,0.124106597108
04/17/2024,FEU,Z14,13,0.124306633108
04/17/2024,FEU,Z14,14,0.124257565937
04/17/2024,FEU,Z14,15,0.075537699927
04/17/2024,FEU,Z14,16,0.075929274098
04/17/2024,FEU,Z14,17,0.075945869052
04/17/2024,FEU,Z14,18,0.076263693791
04/17/2024,FEU,Z14,19,0.123432062801
04/17/2024,FEU,Z14,2,0.055618426007
04/17/2024,FEU,Z14,20,0.124405409324
04/17/2024,FEU,Z14,21,0.125400142801
04/17/2024,FEU,Z14,22,0.141669214801
04/17/2024,FEU,Z14,23,0.075778049223
04/17/2024,FEU,Z14,24,0.074129570872
04/17/2024,FEU,Z14,3,0.055528862746
04/17/2024,FEU,Z14,4,0.056286315223
04/17/2024,FEU,Z14,5,0.056205504701
04/17/2024,FEU,Z14,6,0.055966232746
04/17/2024,FEU,Z14,7,0.055279771143
04/17/2024,FEU,Z14,8,0.067823584278
04/17/2024,FEU,Z14,9,0.077000232098
04/18/2024,FEU,Z14,1,0.052438926263
04/18/2024,FEU,Z14,10,0.073169286789
04/18/2024,FEU,Z14,11,0.12234767776
04/18/2024,FEU,Z14,12,0.123054607746
04/18/2024,FEU,Z14,13,0.123156281084
04/18/2024,FEU,Z14,14,0.122698551775
04/18/2024,FEU,Z14,15,0.073489149012
04/18/2024,FEU,Z14,16,0.075215414306
04/18/2024,FEU,Z14,17,0.074808412954
04/18/2024,FEU,Z14,18,0.075042827263
04/18/2024,FEU,Z14,19,0.122381143717
04/18/2024,FEU,Z14,2,0.053157015572
04/18/2024,FEU,Z14,20,0.124149580379
04/18/2024,FEU,Z14,21,0.133013094364
04/18/2024,FEU,Z14,22,0.152671434364
04/18/2024,FEU,Z14,23,0.086910230558
04/18/2024,FEU,Z14,24,0.076238970853
04/18/2024,FEU,Z14,3,0.052930943558
04/18/2024,FEU,Z14,4,0.05326439422
04/18/2024,FEU,Z14,5,0.053229324896
04/18/2024,FEU,Z14,6,0.053267348249
04/18/2024,FEU,Z14,7,0.053342804292
04/18/2024,FEU,Z14,8,0.06927712535
04/18/2024,FEU,Z14,9,0.077716890616
04/19/2024,FEU,Z14,1,0.060369688662
04/19/2024,FEU,Z14,10,0.078238501057
04/19/2024,FEU,Z14,11,0.122863596202
04/19/2024,FEU,Z14,12,0.123254926913
04/19/2024,FEU,Z14,13,0.12071264334
04/19/2024,FEU,Z14,14,0.120769709051
04/19/2024,FEU,Z14,15,0.071415745925
04/19/2024,FEU,Z14,16,0.071734166359
04/19/2024,FEU,Z14,17,0.071946269794
04/19/2024,FEU,Z14,18,0.0749885788
04/19/2024,FEU,Z14,19,0.127298709642
04/19/2024,FEU,Z14,2,0.060926885096
04/19/2024,FEU,Z14,20,0.141047857076
04/19/2024,FEU,Z14,21,0.153322782938
04/19/2024,FEU,Z14,22,0.155102475366
04/19/2024,FEU,Z14,23,0.104611142536
04/19/2024,FEU,Z14,24,0.106023581687
04/19/2024,FEU,Z14,3,0.062437583385
04/19/2024,FEU,Z14,4,0.064476589957
04/19/2024,FEU,Z14,5,0.059303181957
04/19/2024,FEU,Z14,6,0.068151505668
04/19/2024,FEU,Z14,7,0.075663349517
04/19/2024,FEU,Z14,8,0.080107222221
04/19/2024,FEU,Z14,9,0.107615379662
04/20/2024,FEU,Z14,1,0.076558919482
04/20/2024,FEU,Z14,10,0.052353606249
04/20/2024,FEU,Z14,11,0.047477507866
04/20/2024,FEU,Z14,12,0.047066417866
04/20/2024,FEU,Z14,13,0.048284651803
04/20/2024,FEU,Z14,14,0.048532553484
04/20/2024,FEU,Z14,15,0.044673353484
04/20/2024,FEU,Z14,16,0.045688542249
04/20/2024,FEU,Z14,17,0.046266714632
04/20/2024,FEU,Z14,18,0.047542810078
04/20/2024,FEU,Z14,19,0.050104971525
04/20/2024,FEU,Z14,2,0.062358606864
04/20/2024,FEU,Z14,20,0.050888765908
04/20/2024,FEU,Z14,21,0.056478782418
04/20/2024,FEU,Z14,22,0.05818548029
04/20/2024,FEU,Z14,23,0.057741206737
04/20/2024,FEU,Z14,24,0.056563757992
04/20/2024,FEU,Z14,3,0.067498461056
04/20/2024,FEU,Z14,4,0.06825207012
04/20/2024,FEU,Z14,5,0.068342547183
04/20/2024,FEU,Z14,6,0.065566807183
04/20/2024,FEU,Z14,7,0.065336948737
04/20/2024,FEU,Z14,8,0.062640696227
04/20/2024,FEU,Z14,9,0.06160103527
04/21/2024,FEU,Z14,1,0.066817155472
04/21/2024,FEU,Z14,10,0.067356201905
04/21/2024,FEU,Z14,11,0.054472420396
04/21/2024,FEU,Z14,12,0.053026477122
04/21/2024,FEU,Z14,13,0.052693095043
04/21/2024,FEU,Z14,14,0.048640209848
04/21/2024,FEU,Z14,15,0.048529014887
04/21/2024,FEU,Z14,16,0.049558080161
04/21/2024,FEU,Z14,17,0.050589889474
04/21/2024,FEU,Z14,18,0.054586674788
04/21/2024,FEU,Z14,19,0.05622971214
04/21/2024,FEU,Z14,2,0.067378398668
04/21/2024,FEU,Z14,20,0.052655368454
04/21/2024,FEU,Z14,21,0.052378370532
04/21/2024,FEU,Z14,22,0.058100494375
04/21/2024,FEU,Z14,23,0.056902986493
04/21/2024,FEU,Z14,24,0.053428988767
04/21/2024,FEU,Z14,3,0.069876507864
04/21/2024,FEU,Z14,4,0.073652247942
04/21/2024,FEU,Z14,5,0.074360943942
04/21/2024,FEU,Z14,6,0.074847897903
04/21/2024,FEU,Z14,7,0.074243775707
04/21/2024,FEU,Z14,8,0.076833123472
04/21/2024,FEU,Z14,9,0.076470094689
04/22/2024,FEU,Z14,1,0.065461390654
04/22/2024,FEU,Z14,10,0.074468407914
04/22/2024,FEU,Z14,11,0.123210894541
04/22/2024,FEU,Z14,12,0.123697493855
04/22/2024,FEU,Z14,13,0.124144562228
04/22/2024,FEU,Z14,14,0.123595615973
04/22/2024,FEU,Z14,15,0.074152058991
04/22/2024,FEU,Z14,16,0.074651113873
04/22/2024,FEU,Z14,17,0.074750370068
04/22/2024,FEU,Z14,18,0.074708066636
04/22/2024,FEU,Z14,19,0.12252634105
04/22/2024,FEU,Z14,2,0.066951349476
04/22/2024,FEU,Z14,20,0.12275099305
04/22/2024,FEU,Z14,21,0.130210626618
04/22/2024,FEU,Z14,22,0.137410848245
04/22/2024,FEU,Z14,23,0.083249366968
04/22/2024,FEU,Z14,24,0.078879055417
04/22/2024,FEU,Z14,3,0.066895876045
04/22/2024,FEU,Z14,4,0.069318653358
04/22/2024,FEU,Z14,5,0.068938446731
04/22/2024,FEU,Z14,6,0.067625007536
04/22/2024,FEU,Z14,7,0.062607461831
04/22/2024,FEU,Z14,8,0.053055325441
04/22/2024,FEU,Z14,9,0.075472933204
04/23/2024,FEU,Z14,1,0.05617397842
04/23/2024,FEU,Z14,10,0.072317116955
04/23/2024,FEU,Z14,11,0.121561245624
04/23/2024,FEU,Z14,12,0.121322246959
04/23/2024,FEU,Z14,13,0.121749003624
04/23/2024,FEU,Z14,14,0.1211819454
04/23/2024,FEU,Z14,15,0.071884160853
04/23/2024,FEU,Z14,16,0.072648944967
04/23/2024,FEU,Z14,17,0.072707749636
04/23/2024,FEU,Z14,18,0.072668298306
04/23/2024,FEU,Z14,19,0.120838548184
04/23/2024,FEU,Z14,2,0.054569946089
04/23/2024,FEU,Z14,20,0.122342811184
04/23/2024,FEU,Z14,21,0.135609070518
04/23/2024,FEU,Z14,22,0.159898885963
04/23/2024,FEU,Z14,23,0.100210120975
04/23/2024,FEU,Z14,24,0.079987964534
04/23/2024,FEU,Z14,3,0.058203322869
04/23/2024,FEU,Z14,4,0.059010278314
04/23/2024,FEU,Z14,5,0.059403528314
04/23/2024,FEU,Z14,6,0.060298284755
04/23/2024,FEU,Z14,7,0.059084970971
04/23/2024,FEU,Z14,8,0.068215297743
04/23/2024,FEU,Z14,9,0.079262049416
04/24/2024,FEU,Z14,1,0.070586254947
04/24/2024,FEU,Z14,10,0.072941609667
04/24/2024,FEU,Z14,11,0.119063361123
04/24/2024,FEU,Z14,12,0.119290838919
04/24/2024,FEU,Z14,13,0.119893272919
04/24/2024,FEU,Z14,14,0.119317045395
04/24/2024,FEU,Z14,15,0.069003909831
04/24/2024,FEU,Z14,16,0.069754001355
04/24/2024,FEU,Z14,17,0.069809269083
04/24/2024,FEU,Z14,18,0.070461372015
04/24/2024,FEU,Z14,19,0.122080912579
04/24/2024,FEU,Z14,2,0.064832754811
04/24/2024,FEU,Z14,20,0.143618982715
04/24/2024,FEU,Z14,21,0.153279360579
04/24/2024,FEU,Z14,22,0.230627824579
04/24/2024,FEU,Z14,23,0.156628448607
04/24/2024,FEU,Z14,24,0.103516405995
04/24/2024,FEU,Z14,3,0.062470848743
04/24/2024,FEU,Z14,4,0.061768806607
04/24/2024,FEU,Z14,5,0.061891394471
04/24/2024,FEU,Z14,6,0.061875738743
04/24/2024,FEU,Z14,7,0.065613043627
04/24/2024,FEU,Z14,8,0.077588630443
04/24/2024,FEU,Z14,9,0.093967377355
04/25/2024,FEU,Z14,1,0.077542703292
04/25/2024,FEU,Z14,10,0.09702134288
04/25/2024,FEU,Z14,11,0.140745017242
04/25/2024,FEU,Z14,12,0.136599809923
04/25/2024,FEU,Z14,13,0.133465468363
04/25/2024,FEU,Z14,14,0.129308546561
04/25/2024,FEU,Z14,15,0.074694727767
04/25/2024,FEU,Z14,16,0.072469508249
04/25/2024,FEU,Z14,17,0.07184922249
04/25/2024,FEU,Z14,18,0.075408343292
04/25/2024,FEU,Z14,19,0.134978489285
04/25/2024,FEU,Z14,2,0.074772202093
04/25/2024,FEU,Z14,20,0.145904675845
04/25/2024,FEU,Z14,21,0.209464285526
04/25/2024,FEU,Z14,22,0.233826025526
04/25/2024,FEU,Z14,23,0.165864258774
04/25/2024,FEU,Z14,24,0.151626861256
04/25/2024,FEU,Z14,3,0.077362844774
04/25/2024,FEU,Z14,4,0.077900272334
04/25/2024,FEU,Z14,5,0.077739085213
04/25/2024,FEU,Z14,6,0.077112600972
04/25/2024,FEU,Z14,7,0.08041400893
